   1.0700000000000001       0.50623721859230031       0.48233818901801995       0.45843915944373942       0.43454012986945906       0.41064110029517864       0.50623721859230031     
   1.0750000000000000       0.50597894343845362       0.48202336328009920       0.45806778312174473       0.43411220296339026       0.41015662280503579       0.50597894343845362     
   1.0800000000000001       0.50571857572678780       0.48170705792110868       0.45769554011542951       0.43368402230975039       0.40967250450407122       0.50571857572678780     
   1.0850000000000000       0.50545612704863996       0.48138928276055853       0.45732243847247722       0.43325559418439585       0.40918874989631454       0.50545612704863985     
   1.0900000000000001       0.50519161530979750       0.48107005233724492       0.45694848936469240       0.43282692639213988       0.40870536341958730       0.50519161530979739     
   1.0950000000000000       0.50492504935674432       0.48074937437914966       0.45657369940155501       0.43239802442396036       0.40822234944636571       0.50492504935674432     
   1.1000000000000001       0.50465644887593120       0.48042726472810621       0.45619808058028111       0.43196889643245606       0.40773971228463102       0.50465644887593120     
   1.1050000000000000       0.50438582597724269       0.48010373352760849       0.45582164107797429       0.43153954862834015       0.40725745617870596       0.50438582597724269     
   1.1100000000000001       0.50411319540062616       0.47977879287798958       0.45544439035535295       0.43110998783271631       0.40677558531007968       0.50411319540062616     
   1.1150000000000000       0.50383857245419827       0.47945245529020375       0.45506633812620917       0.43068022096221459       0.40629410379821995       0.50383857245419839     
   1.1200000000000001       0.50356197015530868       0.47912473154182456       0.45468749292834054       0.43025025431485647       0.40581301570137240       0.50356197015530868     
   1.1250000000000000       0.50328340243469460       0.47879563308035822       0.45430786372602183       0.42982009437168545       0.40533232501734906       0.50328340243469460     
   1.1300000000000001       0.50300288545800176       0.47846517301457742       0.45392746057115302       0.42938974812772868       0.40485203568430428       0.50300288545800176     
   1.1350000000000000       0.50272043197461858       0.47813336187633887       0.45354629177805911       0.42895922167977940       0.40437215158149964       0.50272043197461858     
   1.1400000000000001       0.50243605683728287       0.47780021176047638       0.45316436668366994       0.42852852160686350       0.40389267653005700       0.50243605683728276     
   1.1450000000000000       0.50214977317736165       0.47746573345644661       0.45278169373553157       0.42809765401461652       0.40341361429370143       0.50214977317736165     
   1.1500000000000001       0.50186159769815264       0.47712994041848744       0.45239828313882219       0.42766662585915699       0.40293496857949174       0.50186159769815264     
   1.1550000000000000       0.50157154075869936       0.47679284132866007       0.45201414189862071       0.42723544246858142       0.40245674303854206       0.50157154075869936     
   1.1599999999999999       0.50127961982226399       0.47645445018338078       0.45162928054449764       0.42680411090561443       0.40197894126673134       0.50127961982226388     
   1.1650000000000000       0.50098584591045181       0.47611477613418984       0.45124370635792777       0.42637263658166569       0.40150156680540366       0.50098584591045181     
   1.1699999999999999       0.50069023590867756       0.47577383271702267       0.45085742952536773       0.42594102633371278       0.40102462314205783       0.50069023590867756     
   1.1750000000000000       0.50039280171563161       0.47543162971448050       0.45047045771332928       0.42550928571217811       0.40054811371102700       0.50039280171563161     
   1.1799999999999999       0.50009355827285729       0.47508817917818014       0.45008280008350299       0.42507742098882589       0.40007204189414863       0.50009355827285740     
   1.1850000000000001       0.49979251754425447       0.47474349091354723       0.44969446428283993       0.42464543765213264       0.39959641102142535       0.49979251754425447     
   1.1899999999999999       0.49948969501018847       0.47439757735056010       0.44930545969093172       0.42421334203130340       0.39912122437167513       0.49948969501018836     
   1.1950000000000001       0.49918510423647833       0.47405044947065200       0.44891579470482568       0.42378113993899946       0.39864648517317314       0.49918510423647833     
   1.2000000000000000       0.49887875893170874       0.47370211834985271       0.44852547776799667       0.42334883718614069       0.39817219660428460       0.49887875893170874     
   1.2050000000000001       0.49857067273122679       0.47335259499694210       0.44813451726265741       0.42291643952837277       0.39769836179408802       0.49857067273122679     
   1.2100000000000000       0.49826085994448016       0.47300189091410760       0.44774292188373505       0.42248395285336243       0.39722498382298987       0.49826085994448016     
   1.2150000000000001       0.49794933023591159       0.47265001410776630       0.44735069797962107       0.42205138185147589       0.39675206572333055       0.49794933023591159     
   1.2200000000000000       0.49763610096972588       0.47229697834729001       0.44695785572485414       0.42161873310241826       0.39627961047998239       0.49763610096972588     
   1.2250000000000001       0.49732118636491252       0.47194279503141895       0.44656440369792538       0.42118601236443182       0.39580762103093825       0.49732118636491252     
